0.6571633166550568	0.642005079772076	0.6274608474197167	0.6136315678297379	0.6006244629924709	0.5885851354037608	0.5776942160009494	0.5682041309450101	0.5604484059936993	0.5548754231679288	0.5520908704734836	0.5492300998043599	0.5462758343346016	0.5431967847384717	0.5399835467007191	0.5365932209878082	0.5329586131281626	0.5290057998871357	0.524655864534509	0.5197730701907181	0.5141610872370778	0.5075205897478204	0.499430786954727	0.49156643898215224	0.4838544870419855	0.47618185018370807	0.4683914435155109	0.46022367427865757	0.4512770606425775	0.4408761152895586	0.430951623117002	0.42145780155927715	0.4123515657527144	0.4035920813616578	0.39514836084998406	0.38699763441886276	0.3791321847825599	0.37158370677774955	0.3644575255087472	0.3580270895142531	0.35166344167193314	0.3453543259621085	0.339085862364705	0.3328420782539118	0.3266042795658069	0.3203502013815631	0.31405283768734193	0.30767876289934826	0.3011855333774676	0.29451709865620274	0.28759406821518024	0.2802888419922794	0.27237782072394123	0.2633746297486008	0.2519225649155962	0.2379300618908853	0.21966287532997072	0.19327775970398384	0.1468468513314903	0.06178648375935857	0.005392284252867018	2.000791460674825e-5	1.5527802754268808e-10	5.9383214866682606e-21	6.593937087066512e-42	7.391503432719729e-84	8.508276771721379e-168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6572199575812819	0.6420677150516105	0.6275292040969953	0.6137053607415602	0.6007034022123668	0.588668904242794	0.5777824390372919	0.5682962972289107	0.5605437556449543	0.5549727683569673	0.5521883328214984	0.5493276336499127	0.5463733875153445	0.5432943057478816	0.540080964820472	0.536690464976066	0.5330556265400314	0.5291025458948203	0.5247523306189701	0.519869315958141	0.5142573092969003	0.5076172428773069	0.49952876658251233	0.4916655583028677	0.48395456512809853	0.4762827330160998	0.4684930372495166	0.4603260446891807	0.45138061735929724	0.4409820188373215	0.4310598516333252	0.421568376338937	0.4124645511933209	0.4037075879806184	0.39526654459530897	0.3871186992915468	0.3792563810897017	0.37171129860657537	0.36458868580726034	0.3581615688034608	0.35180160604632127	0.34549660774957625	0.3392327772162751	0.33299424818955026	0.3267624642409504	0.3205153408594855	0.3142261115737679	0.30786167313784407	0.301380021985056	0.2947257194864593	0.28782025343024426	0.28053738218117474	0.2726558521691458	0.26369438920735666	0.25231152769824133	0.23842961996176096	0.2203560747494059	0.1943635259355569	0.14903797199200142	0.06485391966822561	0.006100664800485737	2.61865651922092e-5	2.70753816578451e-10	1.8282845538455362e-20	6.28815284351497e-41	6.729940724525281e-82	7.122346316570347e-164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6572765572467668	0.6421303032777563	0.6275975083584494	0.6137790962600516	0.6007822793619302	0.5887526065548254	0.5778705912556731	0.5683883886215677	0.5606390268002104	0.5550700325288138	0.5522857139244093	0.5494250860460974	0.5464708590791982	0.5433917450161959	0.5401783011583968	0.5367876272491421	0.5331525584205675	0.5291992106816814	0.5248487159301432	0.5199654814817996	0.5143534515600605	0.5077138161785943	0.4996266650658231	0.4917645952695687	0.48405455978019246	0.47638353147754764	0.4685945458024012	0.46042832906491005	0.45148408660655903	0.44108783141048646	0.4311679852609353	0.42167885180607095	0.41257743227635885	0.4038229844429659	0.3953846114789188	0.38723963950610973	0.3793804436311176	0.37183874606862916	0.3647196897371934	0.3582958795736579	0.35193958761694805	0.3456386897855691	0.33937947199311913	0.33314617337916375	0.32692037380681294	0.3206801672906555	0.31439902422499527	0.308044159828717	0.30157400490090674	0.29493372408543117	0.28804567035564654	0.28078493938078547	0.27293258565820133	0.264012349903852	0.252697723798346	0.23892457585839835	0.22104068784241543	0.19542993966940994	0.1511726966926193	0.06795681090320299	0.0068785905696020794	3.404664362475073e-5	4.659562182029376e-10	5.484362106387486e-20	5.6937907934485685e-40	5.524907648477401e-80	4.8420477477096894e-160	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6573331157121052	0.642192844520589	0.6276657602824988	0.6138527744709907	0.6008610945335963	0.5888362424385707	0.5779586727610451	0.5684804052342802	0.5607342195769456	0.5551672158057354	0.5523830139049335	0.5495224571161176	0.546568249149875	0.5434891026676558	0.5402755558392038	0.5368847079320912	0.5332494088949964	0.5292957943728713	0.5249450205927662	0.5200615668856927	0.5144495141497613	0.5078103097749056	0.4997244825308258	0.4918635500114874	0.48415447113064847	0.47648424570361436	0.46869596931292173	0.4605305275481321	0.4515874685318845	0.44119355316799885	0.43127602417245053	0.42178922814969816	0.41269020921055743	0.4039382709811867	0.3955025617620253	0.38736045535864316	0.3795043727454492	0.3719660495543521	0.3648505377505304	0.3584300223425662	0.35207738698279467	0.345780572770954	0.33952594752589876	0.3332978548216364	0.32707800948433347	0.32084468219481455	0.31457157757107485	0.3082262254778471	0.3017674854584965	0.29514111700701107	0.28827032539263714	0.28103152286463023	0.2732080350962223	0.26432853391390276	0.2530811937020444	0.23941501130094364	0.221716908410628	0.19647766519657064	0.15325192385631184	0.07108905219377956	0.007729845687349592	4.397972103763909e-5	7.916765735957232e-10	1.603845139092215e-19	4.900995468424635e-39	4.099078046420504e-78	2.6860932678211836e-156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6573896330377567	0.6422553388500266	0.6277339599473863	0.6139263954599642	0.6009398478195945	0.5889198119925272	0.5780466836581286	0.5685723471781025	0.5608293340923778	0.5552643183097261	0.5524802328855141	0.5496197469829013	0.54666555785081	0.5435863788262243	0.5403727289873229	0.5369817071496857	0.5333461780882589	0.5293922970932572	0.5250412447312903	0.5201575722935339	0.5145454971889205	0.5079067237891781	0.49982221910339175	0.49196242265754925	0.4842542993115273	0.47658487582953124	0.46879730791948715	0.4606326402807689	0.45169076328240454	0.44129918426836295	0.43138396853998273	0.4218995055582514	0.412802882203959	0.40405344782695574	0.3956203957048701	0.38748114714406895	0.37962816876991273	0.37209320945243357	0.36498123029709745	0.35856399762529345	0.352215004739633	0.34592225740259736	0.3396722046402025	0.3334492935092951	0.327235372485794	0.32100888708001146	0.31474377352587757	0.3084078725681362	0.30196046695772344	0.2953479027544227	0.2884942248632935	0.281277141778164	0.27348221417395846	0.26464296293150336	0.25346197706887885	0.23990100601245168	0.22238492465069692	0.19750732768435764	0.1552766998934008	0.07424449408380562	0.008658084394733234	5.645143893222002e-5	1.3283304915673772e-9	4.57508326989212e-19	4.014807533356201e-38	2.7547653866112175e-76	1.2215596904548696e-152	7.848288370274598e-306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6574461092840418	0.64231778633583	0.6278021074311794	0.6139999593123666	0.6010185393119492	0.5890033153149743	0.5781346240514139	0.568664214563844	0.5609243704634654	0.5553613401625082	0.5525773709883209	0.5497169557691021	0.5467627853051622	0.5436835736155857	0.5404698207269036	0.5370786250264167	0.5334428661250129	0.5294887189674203	0.525137388469882	0.5202534978287519	0.5146414008001728	0.5080030583440656	0.49991987490909856	0.49206121333637376	0.4843540444545732	0.47668542199019726	0.46889856176016026	0.4607346674043788	0.45179397100486235	0.44140472486964294	0.4314918185351409	0.42200968421958	0.4129154514639229	0.40416851521113994	0.39573811356673033	0.38760171515614555	0.37975183204030766	0.3722202261498232	0.36511176782457677	0.35869780593435074	0.3523524414800484	0.3460637443733964	0.33981824415658857	0.33360049042796674	0.3273924640149011	0.3211727834427226	0.31491561398727425	0.30858910355978386	0.30215295266534614	0.29555408578094616	0.2887173750117737	0.2815218051410444	0.27375513637201626	0.2649556582771484	0.25384011275334273	0.2403826377849401	0.22304491929536432	0.19851951585534852	0.1572481999860279	0.0774169870683564	0.009666792995816985	7.201162304637006e-5	2.2016132462556326e-9	1.2737283330181928e-18	3.1334686140699386e-37	1.680693976675621e-74	4.574889227236778e-149	1.3311404165795143e-298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6575025445111541	0.6423801870476037	0.6278702028117695	0.6140734661134015	0.6010971691024795	0.5890867525039741	0.5782224940451611	0.5687560075020703	0.5610193288069083	0.5554582814855322	0.5526744283352516	0.5498140835970999	0.5468599316358159	0.5437806871591482	0.540566831181817	0.537175461686494	0.5335394731296331	0.5295850601196592	0.525233451932423	0.520349343614492	0.5147372251058702	0.5080993135619368	0.5000174500732301	0.49215992217627724	0.48445370669121257	0.47678588432018143	0.46899973097265873	0.46083660906015755	0.4518970918456135	0.4415101751294652	0.43159957432903207	0.4221197643209522	0.4130279171971289	0.40428347336380205	0.39585571560592286	0.38772215968747425	0.3798753628910246	0.37234710003174065	0.36524215077852046	0.3588314477796703	0.35248969779346306	0.3462050343723094	0.33996406689062486	0.3337514465570363	0.32754928526686655	0.3213363727679687	0.31508710083731106	0.30876992089055927	0.30234494581541427	0.2957596704906308	0.28893978200554926	0.28176552184934917	0.2740268149649791	0.2652666409059426	0.25421563882577936	0.24085998254200863	0.2236970697514259	0.19951478462668348	0.15916770922009543	0.08060042481545741	0.010759251825553685	9.130500326140293e-5	3.6055436873271644e-9	3.462833877644749e-18	2.3325893177808443e-36	9.329225741325437e-73	1.417247429834254e-145	1.3665353702386854e-291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6575589387791453	0.6424425410547956	0.6279382461668735	0.614146915948082	0.6011757372828006	0.5891701236573723	0.5783102937434011	0.5688477261031043	0.5611142092391485	0.5555551423999787	0.5527714050479323	0.5499111305890021	0.5469569969653805	0.5438777195800434	0.540663760475656	0.5372722172538474	0.5336359992262129	0.5296813206739891	0.5253294352425119	0.5204451097736165	0.5148329702280832	0.5081954895648799	0.5001149447207773	0.4922585493052713	0.4845532861525572	0.4768862629537236	0.4691008156943575	0.46093846538894007	0.4520001259506273	0.4416155352050201	0.43170723609226375	0.42222974604905833	0.41314027960958005	0.4043983225142049	0.39597320207981007	0.3878424810295053	0.37999876165505364	0.3724738314816864	0.36537237960236507	0.3589649236686235	0.3526267742661587	0.34634612808438536	0.340109673652931	0.3339021628695024	0.32770583742848863	0.32149965652943197	0.315258235942385	0.3089503269760687	0.3025364496096952	0.29596466123899573	0.2891614519366119	0.2820083006777467	0.274297263025429	0.26557593141550123	0.25458859259264965	0.2413331143982459	0.22434154823619307	0.20049365767717614	0.16103660423910598	0.08378878593419825	0.011938497739272705	0.00011508243127825639	5.835944254445213e-9	9.198019080974546e-18	1.6579272666512294e-35	4.721525536656385e-71	3.6474899134559506e-142	9.650579638928598e-285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6576152921479392	0.6425048484266983	0.6280062375740338	0.6142203089012308	0.6012542439443245	0.5892534288727984	0.5783980232499363	0.5689393704770258	0.5612090118763705	0.5556519230267584	0.5528683012477182	0.5500080968666436	0.5470539814161922	0.5439746710011277	0.5407606087317359	0.5373688918521279	0.5337324445385647	0.529777500754143	0.5254253385234647	0.5205407964287055	0.514928636288601	0.5082915864747005	0.5002123589764403	0.4923570948510659	0.48465278296940345	0.47698655802473583	0.46920181606228717	0.4610402365312017	0.45210307346548984	0.44172080525306284	0.4318148039949457	0.4223396295900125	0.41325253890660474	0.40451306289081546	0.39609057324480457	0.38796267947254437	0.38012202866399214	0.3726004208814527	0.3655024547374441	0.3590982341060385	0.35276367148129967	0.34648702619079547	0.3402550652492178	0.33405264033203363	0.32786212167822976	0.3216626361895711	0.31542902115341476	0.30913032421002007	0.30272746721809174	0.2961690623337192	0.28938239082265865	0.28225015028162	0.27456649342787093	0.265883550053648	0.2549590106161814	0.2418021057156417	0.22497852191359602	0.20145662991560026	0.16285633557977694	0.08697617379017077	0.013207287623765118	0.00014421245856142094	9.338464763721723e-9	2.388309334369145e-17	1.1263125128403747e-34	2.1832611682265176e-69	7.831916816566152e-139	4.7285129407888135e-278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6576716046773212	0.6425671092324486	0.6280741771106189	0.6142936450574814	0.6013326891782597	0.5893366682476665	0.5784856826683409	0.5690309407336736	0.561303736834503	0.555748623486513	0.5529651170556947	0.5501049825515886	0.5471508851103148	0.5440715415449829	0.5408573760730964	0.537465485604708	0.5338288091902211	0.5298736004835729	0.5255211618983157	0.5206364037020587	0.5150242234089332	0.5083876044129235	0.5003096929646286	0.4924555589410692	0.4847521972722343	0.47708676966680297	0.4693027322131376	0.4611419226270596	0.4522059345354038	0.4418259854299161	0.4319222782066925	0.42244941512935563	0.4133646952928616	0.40462769472130866	0.39620782935637366	0.38808275530575953	0.38024516424805355	0.3727268686111337	0.36563237662300263	0.35923137959421664	0.35290039001895535	0.3466277293688605	0.34040024248032796	0.3342028799050234	0.32801813918629597	0.32182531319973506	0.3155994583060105	0.30930991496448246	0.3029180017790529	0.29637287803531503	0.28960260460825443	0.2824910791991454	0.2748345188525672	0.2661895167259178	0.2553269287334139	0.24226702715722406	0.2256081530306832	0.20240416982909307	0.16462841083287644	0.09015685391923821	0.014568063418495392	0.0001796931072955408	1.4776607425998721e-8	6.06514864865237e-17	7.320838300134458e-34	9.242785047721318e-68	1.40886284973087e-135	1.6209079137901856e-271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6577278764269513	0.6426293235410292	0.6281420648538237	0.6143669245012782	0.6014110730756126	0.5894198418791762	0.578573272101962	0.569122436982645	0.5613983842292186	0.5558452438996164	0.5530618525926783	0.5502017877651304	0.5472477081695397	0.5441683313339173	0.5409540626225009	0.5375619986346827	0.5339250933044356	0.5299696199854499	0.5256169054898178	0.5207319317156949	0.5151197317103103	0.5084835435007933	0.5004069468094615	0.4925539417023885	0.4848515291912201	0.47718689801318387	0.46940356428325825	0.4612435238162734	0.4523087093051899	0.44193107589147096	0.4320296588966259	0.42255910285205767	0.41347674897234143	0.4047422182325704	0.39632497066904443	0.388202708817186	0.3803681687360742	0.3728531750491355	0.3657621456962105	0.3593643606329507	0.353036930456122	0.34676823829208236	0.34054520614227535	0.33435288254264506	0.3281738911147137	0.32198768900027475	0.3157695492206409	0.3094891015901429	0.3031080563999807	0.29657611255779787	0.289822099165972	0.28273109585332773	0.275101351789279	0.2664938510028685	0.2556923820746523	0.24272794773813328	0.2262305990549353	0.20333672169578249	0.16635437875457035	0.09332528864928598	0.016022919116826257	0.00022266363762853998	2.3126900949282735e-8	1.5071731798295048e-16	4.55726036878677e-33	3.589564773365757e-66	2.1318511119572646e-132	3.919231160011911e-265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6577841074563514	0.6426914914212678	0.6282099008806706	0.6144401473168773	0.601489395727188	0.5895029498643127	0.5786607916539199	0.5692138593332973	0.5614929541759355	0.5559417843861751	0.553158507979217	0.5502985126282932	0.5473444507153873	0.5442650404899662	0.5410506685024383	0.5376584310648707	0.5340212970041831	0.5300655593826658	0.5257125694204451	0.5208273805913537	0.5152151613136844	0.5085794038592759	0.5005041206347702	0.49265224326183205	0.48495077885621957	0.4772869431968128	0.4695043124086602	0.4613450402382462	0.45241139791928925	0.44203607679318957	0.43213694623337545	0.42266869294252013	0.413588700148371	0.40485663365070257	0.39644199743640934	0.38832254029373375	0.38049104245552234	0.37297934057218696	0.3658917623921761	0.3594971777195412	0.3531732933667446	0.34690855363017215	0.34068995702628413	0.33450264919290607	0.32832937861740563	0.32214976502065473	0.315939295702798	0.3096678864165581	0.30329763415762845	0.29677877006933795	0.2900408802975117	0.2829702085539931	0.2753670045409206	0.2667965721272092	0.2560554050813487	0.24318493487433404	0.22684601281253874	0.20425470765048961	0.16803581443399124	0.09647616860451455	0.017573570192516808	0.00027441608617639554	3.581045303443582e-8	3.6666314510765624e-16	2.719638807849641e-32	1.2813611928051689e-64	2.7242924086844627e-129	6.737860678929876e-259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6578402978249137	0.6427536129418386	0.6282776852680094	0.6145133135883472	0.6015676572235893	0.5895859922998482	0.5787482414271093	0.5693052078947481	0.5615874467898173	0.5560382450660295	0.553255083335591	0.5503951572618321	0.5474411128691079	0.5443616691348927	0.5411471938351237	0.5377547830178143	0.5341174204121613	0.5301614187978341	0.5258081538123913	0.5209227504504963	0.5153105123397305	0.5086751856090596	0.5006012145640975	0.49275046374590914	0.48504994639678095	0.47738690535030087	0.4696049767250153	0.46144647203202765	0.45251400052176477	0.4421409882901054	0.4322441403850818	0.42277818558457875	0.41370054902361547	0.40497094120102667	0.39655890991112935	0.3884422500211922	0.3806137857325056	0.37310536555535023	0.3660212271439582	0.35962983134881393	0.35330947932173984	0.3470486760490789	0.3408344959188274	0.3346521807977008	0.32848460284026737	0.3223115426795612	0.31610869954316134	0.30984627175240465	0.3034867380984937	0.29698085469290336	0.2902589537347996	0.2832084254997384	0.2756314892271293	0.2670976990207472	0.2564160315234244	0.24363805442915923	0.22745454262753448	0.20515852959661707	0.1696743056020907	0.09960444083545397	0.019221325867344975	0.0003364063245979008	5.4872629532010676e-8	8.736967404102789e-16	1.5573884685475835e-31	4.212332210830049e-63	2.951491228393509e-126	8.300733725555566e-253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6578964475918998	0.6428156881712624	0.6283454180925182	0.6145864233995686	0.6016458576552194	0.5896689692823417	0.5788356215241992	0.5693964827758764	0.5616818621857748	0.5561346260587537	0.5533515787818144	0.5504917217862344	0.5475376947516822	0.5444582173901892	0.5412436387424986	0.5378510546157815	0.5342134636507913	0.5302571983532898	0.5259036587875731	0.5210180414143062	0.5154057849088467	0.5087708888705541	0.5006982287206995	0.492848603280832	0.48514903194214265	0.47748678460593547	0.469705557367659	0.46154781933631267	0.4526165172563009	0.44224581053682616	0.4323512415193981	0.42288758096150547	0.4138122958000822	0.40508514110808697	0.3966757083449405	0.3885618382842381	0.3807363988917785	0.37323125037202975	0.3661505403825816	0.35976232201313635	0.35344548888901656	0.3471886062110188	0.34097882360166676	0.3348014782928637	0.3286395649212411	0.32247302338501177	0.31627776251775663	0.3100242598857235	0.3036753712392045	0.2971823705068923	0.2904763251410653	0.28344575477984213	0.2758948177877515	0.26739725029116285	0.25677429451604733	0.24408737075786352	0.22805633246158563	0.20604857096111848	0.17127144014559098	0.10270533338772106	0.02096706460261581	0.00041026436402462666	8.322560282215132e-8	2.0400741472581763e-15	8.565759366909295e-31	1.2776357612323343e-61	2.7212227371179216e-123	7.384225243707405e-247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6579525568164358	0.6428777171779066	0.6284130994307038	0.614659476834236	0.6017239971122813	0.5897518809081402	0.5789229320476342	0.5694876840853227	0.5617762004784657	0.5562309274836577	0.553447994437635	0.5505882063217201	0.5476341964838226	0.5445546853770772	0.5413400033462327	0.5379472459807664	0.5343094268422179	0.5303528981710912	0.5259990844676287	0.5211132536036902	0.5155009791411556	0.5088665137638937	0.5007951632275466	0.4929466619925148	0.48524803562123503	0.4775865810956837	0.4698060544715914	0.4616490822894454	0.4527189482662072	0.4423505436875351	0.43245824980349257	0.42299687925601204	0.41392394067912236	0.4051992335956548	0.39679239298865776	0.3886813053664398	0.3808588822567509	0.3733569953939833	0.36627970253704784	0.35989465020243383	0.3535813226334986	0.3473283447745026	0.3411229408518887	0.33495054260822216	0.32879426599039024	0.3226342085344609	0.3164464863881157	0.3102018530841622	0.3038635365669006	0.2973833215457555	0.29069300011189914	0.283682204376133	0.276157001986249	0.26769524423861185	0.25713022653588646	0.24453294675035367	0.22865152205397463	0.20692519829272654	0.17282879486847658	0.10577437619121445	0.022811213161407714	0.0004978036122915935	1.249720053413456e-7	4.6700435098554466e-15	4.529120102786632e-30	3.581945407030212e-60	2.143027096500318e-120	4.778978999402411e-241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6580086255575197	0.6429397000299865	0.6284807293589019	0.6147324739758576	0.6018020756847786	0.589834727273379	0.5790101730996351	0.5695788119314902	0.561870461782296	0.5563271494597867	0.5535443304225358	0.5506846109882432	0.547730618185973	0.544651073216509	0.5414362877677242	0.5380433572344888	0.5344053101083117	0.5304485183730205	0.5260944309739204	0.5212083871392789	0.5155960951565055	0.5089620604089374	0.5008920182073235	0.49304464000657733	0.4853469575626809	0.47768629495119125	0.46990646817147813	0.4617502610294181	0.4528212936944177	0.44245518789599236	0.4325651654040493	0.4231060806502509	0.4140354838614354	0.40531321888673216	0.39690896409217985	0.3888006515502644	0.3809812361494953	0.3734826009913317	0.3664087140343499	0.36002681640420725	0.3537169811171444	0.3474678923943642	0.3412668484419437	0.33509937466764744	0.32894870716997154	0.322795099514906	0.31661487290143203	0.3103790535952138	0.30405123703960807	0.297583711800606	0.2909089841762904	0.2839177821648226	0.2764180534130265	0.26799169886216456	0.25748385943685675	0.2449748438722454	0.22924024706134935	0.20778876270641197	0.17434792552248377	0.10880741821686389	0.02475372955026721	0.0006010287772981504	1.8583191998286992e-7	1.0485259605789349e-14	2.3042407776625923e-29	9.29896451057388e-59	1.4467758203536046e-117	2.266641530476064e-235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6580646538740197	0.643001636795565	0.6285483079532781	0.6148054149077559	0.6018800934625161	0.5899175084739825	0.579097344782199	0.5696698664225454	0.5619646462114208	0.5564232921059231	0.5536405868557349	0.5507809359054916	0.547826959978311	0.5447473810291674	0.5415324921281006	0.5381393884983968	0.5345011135706691	0.5305440590805843	0.5261896984275345	0.5213034421414282	0.5156911330744698	0.5090575289252688	0.5009887937824314	0.4931425374483437	0.4854457978947961	0.4777859263037854	0.4700067986016507	0.4618513556938734	0.4529235536834944	0.4425597433155364	0.432671988487272	0.42321518532581864	0.4141469255470716	0.4054270972035552	0.3970254219044942	0.38891987711708276	0.38110346089075386	0.37360806753256887	0.3665375752994838	0.36015882110354835	0.3538524648989694	0.347607249721788	0.3414105471396822	0.335247975389107	0.32910288957450806	0.3229556977029913	0.3167829237907154	0.31055586364645027	0.30423847558660777	0.2977835452198207	0.2911242827976467	0.2841524959182972	0.2766779834886831	0.26828663186608304	0.25783522446537344	0.24541312220438535	0.22982263919668458	0.20863960117936317	0.1758303581079407	0.11180064090850302	0.02679409010896	0.0007221421024428427	2.7369991360538305e-7	2.3099891358058204e-14	1.1289798726036584e-28	2.239302016040822e-57	8.402670660068757e-115	7.935110192535872e-230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.6581206418246737	0.6430635275425535	0.6286158352898282	0.6148782997130683	0.6019580505351003	0.5900002246056647	0.5791844471971004	0.5697608476664185	0.5620587538797447	0.5565193555405866	0.5537367638561873	0.5508771811928885	0.5479232219807474	0.5448436089354681	0.5416286165482193	0.5382353398936666	0.5345968373506129	0.530639520415015	0.5262848869492825	0.5213984187302194	0.51578609301435	0.5091529194321975	0.5010854900749875	0.4932403544428448	0.48554455674559116	0.4778854752844739	0.4701070458961087	0.4619523664201058	0.45302572837562655	0.4426642100990862	0.43277871921888406	0.42332419346375827	0.41425826593543447	0.40554086876759826	0.39714176667368095	0.38903898234717676	0.3812255567999472	0.3737333953845711	0.36666628675546237	0.36029066478315597	0.35398777453506675	0.34774641740433737	0.34155403770839277	0.3353963456847137	0.32925681431085957	0.32311600446511096	0.31695064077494406	0.31073228544575576	0.3044252551087997	0.29798282570963064	0.29133890137479296	0.2843863533068757	0.2769368034671898	0.2685800606659432	0.25818435227513054	0.24584784048096003	0.23039882636689765	0.20947803770563772	0.1772775814275137	0.11475056795162236	0.02893128097478203	0.0008635476198520618	3.993637153994465e-7	4.995720078050676e-14	5.331611907099928e-28	5.010656847504001e-56	4.21281687161127e-112	2.0648116051874507e-224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
